Date,Open,High,Low,Close,Volume
2020-03-23,69.5335,70.4334,65.6734,66.4639,32536600
2020-03-24,71.4005,75.7737,69.7185,74.3693,34363200
2020-03-25,75.0505,80.0208,71.0978,77.1446,38111700
2020-03-26,79.1209,82.8969,78.6667,82.5185,29826300
2020-03-27,78.3724,79.7600,76.1522,76.6399,30041500
2020-03-30,76.2363,79.1293,75.1009,78.6331,21656900
2020-03-31,77.4137,79.1966,75.1346,75.7149,23379300
2020-04-01,71.5687,72.7966,70.0129,70.9464,28029600
2020-04-02,70.2316,73.9320,69.7690,73.5956,24018000
2020-04-03,73.0772,74.3348,70.3326,71.4202,21199400
2020-04-06,75.6179,77.3174,74.5218,76.0173,26820800
2020-04-07,80.2575,80.3000,76.7990,77.0200,22563800
2020-04-08,78.2606,80.6059,76.9435,80.1300,22903300
2020-04-09,82.3563,88.7038,82.3308,87.3187,42055900
2020-04-13,87.6162,87.6162,82.6792,83.4355,26911900
2020-04-14,85.8402,86.6730,79.5692,81.1497,46151300
2020-04-15,77.4534,78.2011,76.5866,77.1474,30118600
2020-04-16,76.6716,76.9605,73.9694,74.2074,32449600
2020-04-17,78.1756,81.3196,77.2919,80.8778,30191900
2020-04-20,78.5750,80.4784,76.8670,77.9292,23679400
2020-04-21,75.3035,77.6488,75.0571,75.6689,23035000
2020-04-22,77.0625,78.0651,75.7794,75.9153,16662400
2020-04-23,76.2552,77.5638,75.8473,75.9578,16638800
2020-04-24,77.0200,77.4109,75.1931,77.0795,15809200
2020-04-27,78.1246,81.2601,77.7847,80.4019,22870200
2020-04-28,83.1126,83.5799,80.7503,80.9712,20238900
2020-04-29,84.1917,84.5061,82.6537,83.1551,20462600
2020-04-30,81.2347,82.2883,80.3424,81.3706,19127600
2020-05-01,79.4502,79.6542,78.0397,79.2378,18547700
2020-05-04,78.1926,78.7449,77.1559,78.2946,15725900
2020-05-05,79.5777,80.0535,78.0906,78.1756,18064100
2020-05-06,78.3116,78.8214,76.4167,76.7056,20978000
2020-05-07,77.6148,78.9489,76.9690,77.5043,16771900
2020-05-08,78.8554,79.9431,78.2691,78.7704,20487800
2020-05-11,77.4194,77.4194,75.9068,76.4507,31907600
2020-05-12,76.6036,77.1474,73.8420,73.9524,27962900
2020-05-13,73.4001,73.8080,70.8679,71.4032,35451600
2020-05-14,70.2901,74.8702,70.0182,74.3688,35152500
2020-05-15,73.7995,74.1648,72.4824,72.9922,26099000
2020-05-18,75.3630,77.4534,74.6747,76.8585,30504400
2020-05-19,76.5186,77.4958,75.2780,75.3460,19597300
2020-05-20,77.0795,78.5070,76.7905,77.6063,20552400
2020-05-21,76.7056,77.9717,76.1958,76.6206,14621400
2020-05-22,76.4847,76.7821,75.3885,76.0258,13557900
2020-05-26,78.9319,82.8491,78.6939,81.4216,41233900
2020-05-27,86.7324,87.1658,83.9538,86.1376,39402000
2020-05-28,87.4717,87.4802,84.4637,84.8545,24713900
2020-05-29,83.8348,84.2767,82.2373,82.6877,26526400
2020-06-01,83.0616,84.5571,82.7472,83.7839,15176800
2020-06-02,85.2114,85.3304,83.2145,84.0643,21195000
2020-06-03,86.3161,89.1542,85.8742,88.6019,25941100
2020-06-04,88.2195,90.5902,87.3443,90.4458,26784700
2020-06-05,97.6600,98.3738,93.0715,94.5160,42231000
2020-06-08,96.3685,97.0312,95.1193,96.4024,24881800
2020-06-09,94.0232,94.8559,92.6296,93.9297,17031100
2020-06-10,93.8617,93.9042,89.9444,90.1229,24913300
2020-06-11,84.9990,86.3161,82.0334,82.6028,36259200
2020-06-12,85.5768,85.9337,82.7047,84.8630,24856800
2020-06-15,81.9315,86.1886,81.4641,86.0357,22153600
2020-06-16,89.5366,89.8000,84.3872,86.7240,22193600
2020-06-17,87.1233,87.1318,84.3022,84.5316,15639800
2020-06-18,83.8433,85.4153,83.3845,84.0728,16591900
2020-06-19,85.4239,85.4833,82.1949,83.1126,40371200
2020-06-22,82.6367,83.2315,82.0334,82.2119,16216900
2020-06-23,84.0983,84.9480,83.1466,83.2145,15381400
2020-06-24,82.2118,82.2883,80.1385,80.4359,22919800
2020-06-25,80.1725,83.4525,80.0960,83.2400,25743600
2020-06-26,80.8183,81.0392,78.1756,78.6770,41896300
2020-06-29,79.3653,80.2915,78.3286,79.0254,18499700
2020-06-30,78.8809,80.4359,78.6600,79.9261,19137000
2020-07-01,80.6314,81.3281,79.0508,79.2463,18755700
2020-07-02,81.2884,81.4771,78.8773,79.5037,27845600
2020-07-06,81.0224,81.6831,80.2073,81.5115,18625300
2020-07-07,80.4990,80.7392,78.9374,79.2120,25757200
2020-07-08,79.1862,80.0871,78.7658,80.0528,18762200
2020-07-09,80.2416,80.7564,77.8906,78.3196,25600800
2020-07-10,78.9374,83.0902,78.8259,82.6011,28954200
2020-07-13,84.7118,85.1752,82.5668,83.7852,32079200
2020-07-14,84.4030,85.7586,82.9186,84.2657,42731700
2020-07-15,86.5652,86.9084,84.6432,85.5699,22508400
2020-07-16,84.7548,86.8483,84.5574,85.8101,16886900
2020-07-17,85.8015,85.8702,84.2056,84.2228,16137700
2020-07-20,83.5964,84.4201,83.4506,83.4849,14458100
2020-07-21,83.8367,85.8444,83.7766,85.2953,17798100
2020-07-22,85.5012,85.9130,83.6822,84.6775,14271200
2020-07-23,84.5145,85.2438,84.0597,84.9263,12870200
2020-07-24,85.4583,85.6299,84.0340,84.3257,12744200
2020-07-27,83.6651,83.7680,82.5153,83.1417,11959100
2020-07-28,82.7985,83.9911,82.7985,83.5020,11754300
2020-07-29,83.2875,85.5527,83.2275,85.5270,12743500
2020-07-30,83.6908,83.8624,82.4124,83.2446,14834800
2020-07-31,82.7813,83.1674,81.7259,82.9186,14535000
2020-08-03,83.2446,83.7165,82.2408,82.4553,12962800
2020-08-04,82.2922,82.3265,81.5372,81.9833,13366200
2020-08-05,82.2579,84.4888,82.1292,83.4077,15260900
2020-08-06,83.7251,84.1713,82.8328,83.4334,10482100
2020-08-07,83.1674,85.3639,82.8499,85.2695,14743700
2020-08-10,85.8959,87.5519,85.8273,86.3506,14989900
2020-08-11,89.1135,91.0869,88.8131,89.0791,31518600
2020-08-12,91.0869,91.3186,87.2687,88.3241,19240800
2020-08-13,87.5176,88.6845,87.2087,87.8350,13598600
2020-08-14,87.0885,88.6415,87.0199,87.8693,12134400
2020-08-17,87.0886,87.5176,85.3983,85.5527,14988000
2020-08-18,85.7243,85.7243,84.1885,84.3601,13246500
2020-08-19,84.8749,86.3078,84.3772,84.5574,13533000
2020-08-20,83.4506,84.1112,83.0559,83.5450,13672600
2020-08-21,83.4591,84.5746,83.1760,83.5020,12228300
2020-08-24,84.4716,85.9817,83.5878,85.8530,17898300
2020-08-25,86.8912,87.5004,85.6299,86.2305,13648900
2020-08-26,85.7500,86.0332,84.9864,85.0207,12052400
2020-08-27,84.9435,88.0753,84.9435,87.8179,22163900
2020-08-28,88.4957,88.5901,87.3545,88.1782,13756700
2020-08-31,87.6205,87.6720,85.8187,85.9646,14219400
2020-09-01,85.4154,86.5480,84.9778,85.9216,11595600
2020-09-02,85.7586,87.4661,85.4240,87.2172,14475700
2020-09-03,88.6501,90.0830,86.3507,86.9427,23281200
2020-09-04,89.2765,90.2718,86.9770,88.8217,26325500
2020-09-08,88.3584,88.8646,85.3554,85.7329,22108600
2020-09-09,86.4879,87.2516,85.4240,86.5480,13434000
2020-09-10,87.0028,87.8779,85.4926,85.6557,15922800
2020-09-11,85.7758,86.9684,85.4497,86.7196,13784300
2020-09-14,87.0971,88.7703,86.9770,87.9208,19017400
2020-09-15,88.1439,88.2469,85.0636,85.1838,23683000
2020-09-16,85.3124,86.7711,84.7376,85.5441,19270600
2020-09-17,84.6861,85.2352,83.8367,84.5660,18290100
2020-09-18,83.9911,85.3639,83.6050,84.3858,20121600
2020-09-21,81.6830,82.4124,80.4990,81.7774,28378800
2020-09-22,81.4771,82.0777,80.3703,80.8851,19257000
2020-09-23,81.3227,81.8118,79.5037,79.5723,19952700
2020-09-24,79.2120,80.9108,78.4054,79.5037,18366500
2020-09-25,78.9803,80.4132,78.8259,80.1987,13293100
2020-09-28,81.5629,83.1674,80.9537,82.5067,20894100
2020-09-29,82.3952,82.3952,80.9366,81.8117,12848200
2020-09-30,81.8117,83.3991,81.7345,82.6011,16400600
2020-10-01,83.3304,83.8882,82.3952,83.2017,15778700
2020-10-02,81.7259,84.5917,81.5887,83.9911,15149600
2020-10-05,85.1429,85.9482,84.4587,85.7664,13871900
2020-10-06,86.6583,87.3424,84.4414,84.8830,19220400
2020-10-07,85.6971,86.9008,85.4460,86.3639,16358500
2020-10-08,87.0393,88.2604,86.5111,88.1391,15659000
2020-10-09,88.3297,88.4249,86.6930,87.6369,13689100
2020-10-12,87.5503,89.1956,87.3338,88.7107,16058000
2020-10-13,89.1956,89.3862,86.8229,87.2732,21697300
2020-10-14,87.4896,88.2690,86.6843,86.7882,15204100
2020-10-15,85.8183,88.1391,85.7664,88.0872,17171200
2020-10-16,87.8187,88.6154,87.2212,87.9053,13275000
2020-10-19,87.9833,88.2171,86.2167,86.4245,11725700
2020-10-20,86.8661,88.1305,86.7016,86.9181,11257100
2020-10-21,86.9095,87.4550,86.0175,86.0522,10730500
2020-10-22,86.0088,89.4035,86.0002,89.0917,14837200
2020-10-23,89.6286,90.4513,89.1350,89.8971,15087600
2020-10-26,88.8925,88.9358,86.8142,87.6715,12410700
2020-10-27,87.0394,87.3944,85.8703,86.0175,10391700
2020-10-28,84.4328,85.1256,83.1944,83.6014,16389500
2020-10-29,83.2377,84.8484,82.4756,84.1470,14208800
2020-10-30,84.7878,85.2295,83.3330,84.9004,15194500
2020-11-02,86.0695,87.3598,84.7445,86.8142,15011600
2020-11-03,89.2129,90.7024,88.9272,89.5507,17482600
2020-11-04,87.4637,88.3903,85.6711,86.8142,18886500
2020-11-05,87.5156,91.0142,87.4637,90.3647,17837400
2020-11-06,90.9536,91.0142,88.6674,89.1610,12552800
2020-11-09,97.9940,102.9647,95.5606,101.2327,47792400
2020-11-10,101.6224,101.7090,99.3189,100.9036,20539300
2020-11-11,101.2240,101.2847,98.6867,99.3968,14443400
2020-11-12,97.4484,98.6868,97.0414,98.1758,22063000
2020-11-13,99.3276,99.4661,98.3490,98.7907,11847900
2020-11-16,102.0034,102.7135,100.2195,101.5791,19858600
2020-11-17,99.9251,100.8344,99.2236,100.5486,14553200
2020-11-18,101.6137,102.7135,99.7605,99.8038,12571200
2020-11-19,98.8773,100.2975,98.3403,100.0723,10202500
2020-11-20,99.0937,100.1502,98.7993,99.2150,12718900
2020-11-23,100.4967,102.3325,100.0810,102.0727,13209200
2020-11-24,103.9779,106.9482,103.6661,106.7923,20121600
2020-11-25,105.1036,105.9783,104.3243,105.6752,11715600
2020-11-27,105.6492,105.9523,104.8525,104.9737,5983600
2020-11-30,103.9172,104.5408,101.9861,102.0814,14411800
2020-12-01,104.2116,105.2855,103.5968,103.6921,12668900
2020-12-02,103.6574,105.9176,103.2851,105.6838,10811300
2020-12-03,105.5193,105.5539,104.2290,104.9910,12904400
2020-12-04,106.0649,106.7663,105.3807,105.9436,13583700
2020-12-07,104.9131,105.7964,104.0991,105.5453,9724300
2020-12-08,104.8178,105.9350,104.5754,105.6492,9592100
2020-12-09,106.6624,106.7749,104.2983,104.8265,13073900
2020-12-10,103.9086,104.5927,103.5362,104.1511,13668400
2020-12-11,102.9993,103.9346,102.5057,103.5362,9981600
2020-12-14,105.0777,105.1469,102.2806,102.4451,12112400
2020-12-15,103.3024,104.6966,102.7222,104.1943,12590200
2020-12-16,104.1770,104.8525,103.7960,104.4975,11169400
2020-12-17,105.0084,105.1729,103.5535,103.6315,11618000
2020-12-18,103.1725,103.8133,102.4191,103.1206,28954800
2020-12-21,106.6624,108.2471,104.8612,106.9915,28323600
2020-12-22,106.8529,106.9655,105.3115,105.3634,11788200
2020-12-23,106.3247,109.5634,105.9523,108.3078,14973200
2020-12-24,108.3251,108.7234,107.0088,107.8315,4164900
2020-12-28,108.9572,109.6760,108.0653,108.5415,8072600
2020-12-29,109.2863,109.3556,108.1519,108.2558,8389200
2020-12-30,108.6714,108.9832,108.1605,108.5589,7398000
2020-12-31,108.3251,110.2649,108.0912,110.0397,8580200
2021-01-04,110.4121,110.7238,108.0566,109.0005,16819900
2021-01-05,109.0180,110.1606,107.9539,109.5936,13731200
2021-01-06,113.2831,115.8038,111.5387,114.7397,24909100
2021-01-07,118.3506,120.5312,117.6790,118.5076,21940400
2021-01-08,118.5949,118.9263,116.9813,118.6385,12035100
2021-01-11,117.3825,120.5399,116.9726,120.4091,15937900
2021-01-12,121.6214,123.5577,121.0894,122.3018,18033500
2021-01-13,120.8801,122.7989,120.4527,122.4152,14816800
2021-01-14,122.5373,124.5085,122.1099,123.1304,18565600
2021-01-15,119.8683,123.5491,119.5020,120.9237,27881000
2021-01-19,121.9878,122.7205,120.2085,120.4004,19843800
2021-01-20,120.2085,120.5137,118.1326,118.5949,16028800
2021-01-21,118.3507,118.7606,117.1558,117.6006,13411700
2021-01-22,115.7340,117.2255,115.3066,116.6935,12933200
2021-01-25,115.2543,116.1527,113.4401,115.2368,14212800
2021-01-26,115.7863,116.1527,114.5565,114.7659,11307800
2021-01-27,113.0302,113.2569,111.0764,111.5212,17603900
2021-01-28,113.3005,115.2805,112.5068,113.4837,13761800
2021-01-29,114.4257,114.8880,111.8091,112.2277,14808100
2021-02-01,112.8644,113.4488,112.0620,113.0563,11080700
2021-02-02,115.0799,117.2168,114.4519,116.5364,12253600
2021-02-03,116.5713,118.4117,116.4492,117.8709,10600800
2021-02-04,118.1588,120.9411,118.1588,120.5835,12419500
2021-02-05,121.5778,121.6651,119.8247,120.3480,10051300
2021-02-08,120.5399,122.3716,120.5225,122.2320,10136400
2021-02-09,121.6127,122.0925,120.8365,121.7436,8614800
2021-02-10,122.1099,122.8687,121.2726,121.8133,10323200
2021-02-11,121.8133,122.5896,120.5573,121.4732,9201000
2021-02-12,121.2813,123.5141,121.2377,123.2001,8324600
2021-02-16,125.2063,126.7501,124.2032,126.1657,12130600
2021-02-17,125.5551,126.8024,124.8312,126.5582,10810100
2021-02-18,125.5987,127.1600,125.0754,126.9856,10587800
2021-02-19,127.2211,129.8203,127.2211,129.1051,11969800
2021-02-22,128.1020,130.9977,128.0322,130.3174,11488400
2021-02-23,132.1491,132.8469,130.4744,131.3641,16234400
2021-02-24,130.9280,134.1115,130.9280,133.6754,15061400
2021-02-25,134.5564,135.1059,131.3466,131.8612,18127700
2021-02-26,131.0937,131.5909,127.7880,128.3637,19829200
2021-03-01,130.4134,132.0357,129.5063,131.2682,14845500
2021-03-02,130.9018,132.3846,130.6925,130.8407,14221700
2021-03-03,131.9049,135.1757,131.5473,133.3702,14324100
2021-03-04,133.1085,134.6523,129.6284,131.3204,20093900
2021-03-05,133.6405,133.8760,129.0614,131.6257,18465100
2021-03-08,132.9864,135.5943,131.4862,133.3702,17133300
2021-03-09,132.1403,134.5389,130.6750,132.4282,16238800
2021-03-10,132.4979,136.2048,132.1490,135.3065,14342200
2021-03-11,134.4169,136.1962,133.7627,134.6000,11771500
2021-03-12,136.8154,137.4870,135.2542,136.1961,12849500
2021-03-15,136.3706,136.8678,134.2860,135.5158,12101100
2021-03-16,134.3994,134.8442,132.7422,133.8935,12805600
2021-03-17,135.4897,136.8329,133.4923,135.2716,13952400
2021-03-18,137.4609,141.0282,137.0335,137.5045,21898500
2021-03-19,135.6379,136.0130,131.8700,135.3152,54418800
2021-03-22,133.2743,134.2947,131.3641,131.6781,19944800
2021-03-23,131.1198,132.6811,129.9249,130.3610,17076300
2021-03-24,130.8320,133.6057,130.7099,131.3728,13079800
2021-03-25,130.8321,133.4225,130.2477,133.0562,15608300
2021-03-26,134.5826,135.5856,133.0562,135.2716,16754400
2021-03-29,132.6811,134.0854,131.7391,133.1695,17570300
2021-03-30,134.7221,135.9519,134.2162,134.7395,13184300
2021-03-31,133.6929,134.7483,132.6812,132.7771,16736700
2021-04-01,132.4892,134.1377,132.1839,134.0679,16561500
2021-04-05,135.4629,135.9367,133.8837,134.7786,13508000
2021-04-06,134.0504,135.3577,133.2345,133.8311,13071600
2021-04-07,134.3224,136.1911,133.9276,135.9279,16903500
2021-04-08,135.1120,136.4368,133.6293,136.0946,12335500
2021-04-09,136.7000,137.7792,135.9631,137.1124,12122400
2021-04-12,136.4982,137.9634,136.4894,136.8228,12273400
2021-04-13,135.7700,136.1648,133.7345,135.1909,16113600
2021-04-14,132.8923,134.9628,132.4185,132.6642,19939600
2021-04-15,132.6993,133.5328,131.0060,133.5064,17694100
2021-04-16,134.9979,135.5594,133.9627,134.4978,13773400
2021-04-19,134.6032,135.0067,133.5503,133.9276,11900200
2021-04-20,133.1292,133.1380,130.4182,130.9622,13716700
2021-04-21,129.6636,132.1377,128.7863,132.0763,12236700
2021-04-22,131.8044,131.8658,129.1986,129.2952,15256100
2021-04-23,129.1285,132.5940,128.6986,131.7693,14041900
2021-04-26,132.2869,133.7609,131.9360,132.0939,10799100
2021-04-27,132.0413,132.9800,131.6991,132.6993,12821200
2021-04-28,133.7345,134.1381,132.8308,133.5591,8943700
2021-04-29,134.7084,136.2350,134.4101,136.1560,12976900
2021-04-30,135.1997,135.5419,134.2434,134.9453,11705100
2021-05-03,135.8577,136.4105,134.3487,134.5505,11801100
2021-05-04,134.1206,136.5509,133.4801,136.4105,12977700
2021-05-05,136.8667,138.8671,135.6647,138.2003,10506700
2021-05-06,138.6828,141.0955,137.8844,140.9815,13542400
2021-05-07,137.9371,141.6921,137.7616,141.4640,14257800
2021-05-10,141.6921,143.6486,141.3587,141.4464,14014300
2021-05-11,141.3236,142.4729,138.6565,139.0951,15451700
2021-05-12,140.0339,141.0604,137.7703,138.1388,14381700
2021-05-13,138.7793,142.5256,138.3407,141.6921,15395000
2021-05-14,142.4730,144.2803,142.1220,143.8943,10584000
2021-05-17,143.3328,144.6312,143.0345,144.4733,9886800
2021-05-18,144.4821,145.2015,142.3414,142.4379,11098100
2021-05-19,141.2535,141.4114,139.1829,141.3500,13278900
2021-05-20,141.1043,142.0079,139.9550,141.1043,10426000
2021-05-21,141.5518,143.2012,141.2008,142.7099,10249000
2021-05-24,143.3240,144.0873,142.2361,143.4819,9440300
2021-05-25,143.7539,145.3770,141.7448,141.9992,12609100
2021-05-26,143.5082,143.6574,141.5254,141.9816,13058300
2021-05-27,143.8416,144.5435,142.6309,144.1926,15707500
2021-05-28,144.4821,144.7102,143.2362,144.0961,10291300
2021-06-01,145.5261,146.4386,145.1840,145.6841,9445400
2021-06-02,146.7457,146.9036,145.2278,145.6928,10498600
2021-06-03,145.1226,146.7369,144.4646,145.7894,13354400
2021-06-04,145.8245,146.2280,144.7892,146.0262,8510800
2021-06-07,146.5176,146.6053,144.8857,145.3419,7267200
2021-06-08,144.3154,145.4296,143.1485,144.7628,10370700
2021-06-09,144.0083,144.0785,142.3765,142.9555,12377400
2021-06-10,144.2013,144.9734,140.6480,140.7270,12119400
2021-06-11,140.7533,141.4289,139.5514,140.6305,13683800
2021-06-14,140.5076,140.6656,137.4457,138.2441,19917900
2021-06-15,137.4808,137.6738,135.2260,136.1472,24485500
2021-06-16,135.7525,138.2880,134.3312,137.1036,25321200
2021-06-17,137.8318,138.1476,132.6993,133.1467,29722400
2021-06-18,130.9885,131.3394,129.4619,129.7777,43595700
2021-06-21,130.7954,132.6554,130.7428,131.9799,18664800
2021-06-22,132.1290,132.4536,130.4270,131.7868,14251200
2021-06-23,131.7781,133.3924,131.6816,132.5852,12733300
2021-06-24,133.2871,134.3399,132.6729,133.8047,13733200
2021-06-25,133.8749,135.5507,133.0678,135.1559,15484900
2021-06-28,134.8488,135.5331,133.4626,135.4015,14125800
2021-06-29,135.9894,137.1387,134.7699,135.2348,14528700
2021-06-30,134.8926,136.9369,134.8575,136.4631,12531000
2021-07-01,137.0948,137.8669,136.3578,137.8142,10479400
2021-07-02,137.6112,137.9377,136.8788,137.6818,11424000
2021-07-06,137.4613,137.4613,134.4346,135.3700,15083400
2021-07-07,134.1346,136.1377,133.7287,135.5288,12271800
2021-07-08,133.7816,134.5935,132.3963,133.1904,17834600
2021-07-09,135.0523,137.7877,134.6376,137.4524,13694500
2021-07-12,136.1994,140.4438,135.8376,139.4202,19940400
2021-07-13,137.6995,138.8819,135.4494,137.3465,22671700
2021-07-14,137.6113,138.7849,134.9641,136.8789,14622800
2021-07-15,135.8023,138.1231,135.6259,137.1789,11539300
2021-07-16,137.6201,137.9025,133.2610,134.0464,14002700
2021-07-19,131.0814,132.2021,128.5754,129.6872,22172900
2021-07-20,129.2901,133.3492,129.1225,132.1050,15385200
2021-07-21,134.1699,135.5818,133.5611,134.8847,12356700
2021-07-22,134.9023,135.3964,132.3344,133.1815,9913300
2021-07-23,133.6670,134.8670,132.5816,132.9257,9666100
2021-07-26,132.5286,134.0905,132.5109,133.8169,8208000
2021-07-27,132.7139,134.5581,132.1844,133.6404,11218700
2021-07-28,134.3817,134.8052,133.1375,133.8611,9217300
2021-07-29,135.1317,135.7759,134.0464,135.0082,9063500
2021-07-30,134.6376,135.5994,133.4199,133.9317,9805200
2021-08-02,134.1523,136.2877,133.3052,133.3934,10203200
2021-08-03,134.0817,135.2906,131.9374,134.9111,10394800
2021-08-04,133.4640,135.3347,133.1639,133.4551,10155000
2021-08-05,134.3729,135.6171,134.1346,135.1406,9151500
2021-08-06,136.9406,139.2614,136.8700,138.9790,13328800
2021-08-09,138.9966,139.9055,137.5671,138.8290,9516900
2021-08-10,138.3084,141.1673,137.9289,140.5320,8667000
2021-08-11,141.1850,142.5086,140.3732,142.2086,9156500
2021-08-12,142.8440,143.2763,141.6704,142.7645,8844200
2021-08-13,142.7645,143.0910,140.8056,141.1673,8980900
2021-08-16,140.2497,140.3291,138.3437,140.2409,8755800
2021-08-17,139.0408,140.1791,137.0113,138.5466,9347200
2021-08-18,137.9289,139.4290,137.0730,137.2848,8065500
2021-08-19,135.1494,137.2671,135.0170,136.1376,9517700
2021-08-20,136.1994,136.6848,135.1494,136.5259,6974100
2021-08-23,137.0642,138.6172,136.9848,138.2731,7934600
2021-08-24,138.5378,139.9055,138.4231,139.1290,7670900
2021-08-25,139.8702,142.7557,139.2437,141.9968,11335000
2021-08-26,143.1793,144.5647,142.1998,142.7293,11027500
2021-08-27,142.7292,143.9734,142.2968,143.8763,8780200
2021-08-30,144.0176,144.2646,141.0792,141.5733,7937600
2021-08-31,141.5733,142.3939,140.6115,141.1409,12340800
2021-09-01,141.3792,141.8557,140.2762,140.9380,8729900
2021-09-02,141.2027,142.6057,140.6820,141.5909,8813300
2021-09-03,141.5291,141.9703,140.4350,140.7350,7959700
2021-09-07,141.1762,142.4028,140.2673,140.4879,9285600
2021-09-08,140.2056,140.8144,139.4555,139.8614,7852700
2021-09-09,139.6585,141.9175,139.4908,140.4703,7904300
2021-09-10,141.6792,141.8204,138.7319,138.8555,8311600
2021-09-13,139.8879,141.2291,139.4820,141.0615,10052800
2021-09-14,141.5821,142.3674,137.8848,138.5996,11685600
2021-09-15,138.2907,140.0291,138.0701,139.5614,11691500
2021-09-16,140.6644,141.9351,138.7319,139.4996,10880900
2021-09-17,138.8731,140.3114,138.5378,139.1378,25581600
2021-09-20,135.7935,136.3847,132.7933,134.9729,15819900
2021-09-21,135.4759,136.3759,134.6376,134.9905,8999900
2021-09-22,136.9495,138.7584,136.8612,137.5760,11236200
2021-09-23,139.4202,142.6939,139.1290,142.2263,12336100
2021-09-24,142.4557,144.3528,141.9086,143.8675,10102400
2021-09-27,145.5971,147.7148,145.2529,147.3442,13220900
2021-09-28,147.9795,149.3914,146.1794,146.5500,13387900
2021-09-29,146.6648,147.2736,145.6323,146.4353,7777100
2021-09-30,147.2913,147.3531,143.6469,144.4411,13161200
2021-10-01,144.7147,148.5090,144.3617,147.4766,11285000
2021-10-04,147.3354,150.3974,146.2412,147.3177,14120000
2021-10-05,148.4363,151.0373,147.9569,149.7235,12292900
2021-10-06,149.1287,150.1141,147.3621,150.0431,8692600
2021-10-07,151.9783,152.2535,150.5047,150.9929,10195400
2021-10-08,150.9308,152.1026,150.2916,151.1083,8190100
2021-10-11,151.6232,152.0582,147.7705,147.9303,12154700
2021-10-12,147.1402,147.9746,146.2702,146.7940,13032600
2021-10-13,145.6488,146.8384,142.5684,142.9235,22753500
2021-10-14,143.5893,145.5955,142.0890,145.1161,15176800
2021-10-15,146.7851,148.4008,145.7110,147.9036,14267400
2021-10-18,147.7882,149.6791,147.2822,147.8504,12672900
2021-10-19,148.6050,149.7146,147.8770,149.6436,8053900
2021-10-20,149.4039,151.6853,148.6582,151.6587,8185600
2021-10-21,151.5877,152.0937,149.7413,150.4692,8415200
2021-10-22,150.9396,152.7683,150.6467,152.4931,8817900
2021-10-25,153.3188,153.5407,151.3391,151.7475,10159200
2021-10-26,151.8007,153.1235,151.3924,152.1558,8015100
2021-10-27,151.1971,151.5344,148.5517,148.9867,9847000
2021-10-28,149.4039,151.3658,149.1021,151.2326,7212900
2021-10-29,151.9605,152.9015,150.3715,150.8154,8140100
2021-11-01,152.7240,152.9814,150.0341,150.7355,7435500
2021-11-02,150.7355,152.4133,149.9543,151.3303,7173800
2021-11-03,151.0284,151.9162,150.1585,151.3835,8402700
2021-11-04,150.9130,151.0906,147.7971,149.3950,9574200
2021-11-05,149.9365,150.9929,148.6138,149.1820,7975600
2021-11-08,150.0697,151.7297,149.7945,150.0786,6413700
2021-11-09,148.5605,149.5548,147.8947,148.9422,7990300
2021-11-10,148.6493,149.9809,148.3297,148.8002,6999200
2021-11-11,148.7115,149.7412,148.1611,148.7914,5815300
2021-11-12,148.8269,148.9068,147.1136,148.1256,8113400
2021-11-15,148.4363,148.9511,147.3621,147.8592,6492500
2021-11-16,148.3031,148.3120,146.5809,146.7940,9706100
2021-11-17,146.6608,146.9715,145.0452,146.0039,9909600
2021-11-18,145.9329,146.3412,144.3083,144.7433,8122500
2021-11-19,143.1898,143.9089,141.5476,142.8525,12193600
2021-11-22,145.7287,147.3444,144.6901,145.8974,14549900
2021-11-23,146.9183,149.6347,146.8028,149.3861,12354400
2021-11-24,149.5460,150.4159,147.7528,148.2144,9629800
2021-11-26,143.9355,144.3882,140.9883,143.7491,13619300
2021-11-29,144.9741,146.2791,141.8760,143.1277,12104400
2021-11-30,141.2901,142.5951,140.5178,140.9972,18922600
2021-12-01,142.9235,144.9387,140.0828,140.1627,12253400
2021-12-02,141.8849,144.9209,140.9705,143.1099,12969900
2021-12-03,143.3674,143.6603,139.5413,140.5178,12681800
2021-12-06,142.9324,144.3528,141.5564,142.1778,11186500
2021-12-07,143.7047,145.0451,143.0655,144.3172,9851600
2021-12-08,144.3972,144.9387,142.1867,142.6661,11705700
2021-12-09,141.7251,142.8614,140.8373,142.4441,11189600
2021-12-10,143.2076,143.5449,141.2635,141.8760,10405400
2021-12-13,141.5919,141.8494,139.6212,140.1893,12069000
2021-12-14,139.7721,142.8258,139.6389,141.2634,12563600
2021-12-15,141.9026,141.9026,139.6833,140.2071,14014200
2021-12-16,142.3820,143.6514,140.8817,142.3997,19542800
2021-12-17,141.4321,141.4854,137.7569,139.1595,28082000
2021-12-20,137.1622,137.3308,134.7919,136.6562,15148000
2021-12-21,137.9611,139.5324,137.6771,138.5648,11291300
2021-12-22,138.2630,139.4259,137.8102,139.1063,7273000
2021-12-23,139.9141,141.2546,139.5590,139.6034,8055200
2021-12-27,139.9052,140.4379,138.7867,140.4024,6188100
2021-12-28,140.4379,142.1689,140.3314,140.8285,6342300
2021-12-29,141.0149,141.7073,140.3935,140.7574,6398900
2021-12-30,141.2457,142.2488,140.5888,140.6864,6948200
2021-12-31,140.6598,141.4055,140.2248,140.5710,5805900
2022-01-03,141.9115,144.3794,141.6008,143.5449,13120900
