Date,Open,High,Low,Close,Volume
2025-07-10,83.0456,83.2655,82.7204,83.1986,24525500
2025-07-11,82.4717,82.5100,81.9074,82.0509,40764800
2025-07-14,81.8118,82.1370,81.6014,81.8787,24609500
2025-07-15,82.1465,82.1657,81.1997,81.3049,40455000
2025-07-16,81.5631,81.9266,80.5206,81.4197,65987700
2025-07-17,81.5057,81.7640,81.2858,81.4005,31875500
2025-07-18,81.7066,81.7353,81.3910,81.5249,27534900
2025-07-21,82.4622,82.7395,82.2135,82.2517,40019500
2025-07-22,82.4143,82.9882,82.3570,82.7491,35190300
2025-07-23,82.2996,82.4430,82.0509,82.2900,31008500
2025-07-24,81.8214,82.4813,81.7831,82.1465,25164800
2025-07-25,82.0604,82.6726,81.9839,82.6630,27196200
2025-07-28,82.2422,82.4430,82.0891,82.1274,26812500
2025-07-29,82.4717,83.5333,82.4430,83.5142,47828300
2025-07-30,82.9882,83.1699,82.7873,83.0838,40670900
2025-07-31,83.3325,83.6003,83.0551,83.1317,49814100
2025-08-01,84.0639,84.4191,84.0255,84.3135,63434500
2025-08-04,84.4479,84.6303,84.1503,84.5439,36425200
2025-08-05,84.3423,84.9183,84.2751,84.8031,28586100
2025-08-06,84.3327,84.5343,83.4494,84.3135,42589300
2025-08-07,84.4095,84.7263,84.0927,84.1695,29213100
2025-08-08,83.8719,83.9007,83.6702,83.8046,21596300
2025-08-11,84.0447,84.1695,83.7950,83.9006,20100900
2025-08-12,83.4302,83.4974,83.0942,83.4782,41052300
2025-08-13,83.9487,84.3039,83.9391,84.1695,30817500
2025-08-14,84.0159,84.0159,83.4206,83.5454,33397400
2025-08-15,83.1998,83.3150,82.8062,82.9502,36343600
2025-08-18,83.0462,83.0846,82.5565,82.7102,26777500
2025-08-19,82.9982,83.2862,82.9982,83.1902,28780600
2025-08-20,83.1326,83.4974,83.1038,83.3726,25912500
2025-08-21,83.1038,83.2190,82.6718,82.9598,28643900
2025-08-22,83.3630,83.8143,83.2574,83.5742,49871900
2025-08-25,83.2670,83.5742,83.1902,83.3342,27011900
2025-08-26,83.0558,83.3246,82.7774,83.2862,30259300
2025-08-27,82.6718,83.1998,82.5662,83.1902,38142800
2025-08-28,83.3150,83.7758,83.1998,83.7374,32205900
2025-08-29,83.2958,83.3918,82.9886,83.1422,41686400
2025-09-02,82.5235,82.7259,82.3789,82.5235,48760600
2025-09-03,82.8126,83.6607,82.7741,83.4294,52499500
2025-09-04,83.8631,84.0751,83.4390,84.0655,40501600
2025-09-05,85.0196,85.3954,84.9425,85.3472,69668000
2025-09-08,85.9351,86.5037,85.8869,86.4844,54538700
2025-09-09,86.1567,86.3013,85.7616,85.9929,37126400
2025-09-10,86.1567,86.8024,85.9543,86.4844,40713600
2025-09-11,86.6482,87.1975,86.6386,87.0626,46694400
2025-09-12,86.5711,86.7157,86.2434,86.6868,32968600
2025-09-15,86.8795,87.1783,86.8024,86.8892,24820100
2025-09-16,86.8217,87.2168,86.7735,87.0723,26794200
2025-09-17,87.4192,87.7372,86.6097,86.8506,49121800
2025-09-18,86.0218,86.2242,85.6749,85.9543,55717900
2025-09-19,85.8387,85.9929,85.5688,85.7905,32509200
2025-09-22,85.5978,85.6845,85.3279,85.4821,24758200
2025-09-23,85.7423,86.1182,85.5303,86.0796,26689000
2025-09-24,85.8483,85.9254,85.4821,85.7520,28098000
2025-09-25,85.6267,85.8002,85.2508,85.7520,29882500
2025-09-26,85.7616,86.2242,85.4725,85.6749,30955100
2025-09-29,86.0507,86.4844,86.0218,86.3784,32286200
2025-09-30,86.4073,86.7735,85.9736,86.1278,38584000
2025-10-01,86.5050,86.6887,86.1568,86.3502,39408900
2025-10-02,86.3696,86.7371,86.2535,86.6017,23208300
2025-10-03,86.6790,86.7661,86.3309,86.4373,25884500
2025-10-06,85.7893,86.2245,85.7313,85.7506,28371000
2025-10-07,86.0408,86.4373,85.8860,86.2439,29103300
2025-10-08,86.6500,86.6694,86.1955,86.3115,22506200
2025-10-09,86.2342,86.3502,86.0795,86.2439,21578700
2025-10-10,87.0175,87.7332,86.9401,87.6364,59389400
2025-10-13,87.3077,87.5978,86.9015,87.5881,28035500
2025-10-14,87.6655,87.9266,87.4527,87.8686,29800000
2025-10-15,87.9652,88.2941,87.4914,87.6751,31333900
2025-10-16,87.5397,88.4875,87.4721,88.3327,39631200
2025-10-17,88.2457,88.2844,87.9072,88.1974,40240400
2025-10-20,88.4488,88.5455,88.2747,88.5358,28429300
2025-10-21,88.9613,89.1548,88.8840,88.9710,24514300
2025-10-22,88.9614,89.1451,88.7970,89.0291,30496200
2025-10-23,88.5939,88.7679,88.2844,88.4198,28275100
2025-10-24,88.5745,88.5842,88.1587,88.4585,28266000
2025-10-27,88.3134,88.7679,88.0910,88.7583,30033600
2025-10-28,88.8260,89.1451,88.7873,88.9904,23564500
2025-10-29,88.8550,88.8646,88.0233,88.0910,39551600
2025-10-30,87.4140,87.9749,87.3753,87.5784,42649200
2025-10-31,87.5784,87.6751,87.2303,87.3173,38247300
2025-11-03,86.9825,87.1766,86.7884,87.0989,40752300
2025-11-04,87.1378,87.4095,87.0989,87.2931,26383800
2025-11-05,86.8757,86.9145,86.2642,86.3419,44643400
2025-11-06,86.9242,87.2057,86.8951,87.1183,33027400
2025-11-07,86.7301,87.2251,86.7301,86.9340,28530100
2025-11-10,86.8563,87.0310,86.7592,86.9145,24093500
2025-11-11,87.3028,87.4192,87.1378,87.3125,18942300
2025-11-12,87.3027,87.6619,87.2348,87.4678,23594900
2025-11-13,87.1572,87.2931,86.7495,86.7495,33825900
2025-11-14,87.1475,87.1960,86.2545,86.2545,38550500
2025-11-17,86.4584,86.6719,86.3613,86.4681,25605800
2025-11-18,86.7204,86.8175,86.1866,86.4390,31967400
2025-11-19,86.6040,86.6816,86.2351,86.2643,25782400
2025-11-20,86.3710,86.7884,86.3710,86.6040,32945000
2025-11-21,87.0116,87.0310,86.5748,86.8660,41938600
2025-11-24,87.3028,87.4192,87.1378,87.3610,30865700
2025-11-25,87.6522,87.9239,87.4775,87.5842,36503300
2025-11-26,87.4969,87.9725,87.1863,87.9725,34099000
2025-11-28,87.7977,87.8657,87.3027,87.5551,40704300
2025-12-01,86.5431,86.6794,86.4067,86.4652,47086600
2025-12-02,86.2801,86.6502,86.1632,86.5041,27605700
2025-12-03,86.6113,86.8450,86.4359,86.7476,23278600
2025-12-04,86.6015,86.6210,86.1827,86.2801,25541500
2025-12-05,86.2509,86.2509,85.7639,85.8807,32808100
2025-12-08,85.9002,85.9100,85.2866,85.5983,32255200
2025-12-09,86.0463,86.0561,85.5593,85.6859,25771800
2025-12-10,85.7151,86.2216,85.5788,86.0171,46833500
2025-12-11,86.3872,86.5236,85.8710,85.9002,26778700
2025-12-12,85.1112,85.2281,84.9262,85.0723,47030100
2025-12-15,85.4424,85.5983,85.1210,85.1307,28611800
2025-12-16,84.9262,85.6372,84.9067,85.5983,41018700
2025-12-17,85.3548,85.7054,85.3061,85.5203,24668300
2025-12-18,85.8418,86.0853,85.7833,85.9294,39048900
2025-12-19,85.6674,85.8141,85.4718,85.6087,37858100
2025-12-22,85.4816,85.5207,85.3154,85.4229,25547100
2025-12-23,85.1394,85.6380,85.1002,85.5598,33624100
2025-12-24,85.8141,86.1270,85.7065,86.0781,25942000
2025-12-26,86.1465,86.2150,85.6576,85.7945,26522700
2025-12-29,85.9998,86.1172,85.8434,86.1172,29399800
2025-12-30,85.7945,86.0878,85.7260,85.9118,25106800
2025-12-31,85.7358,85.9607,85.1980,85.2274,36500000
2026-01-02,85.4620,85.4718,85.0905,85.1002,40731300
2026-01-05,85.2469,85.5794,85.1785,85.5207,30178000
2026-01-06,85.2176,85.4034,84.9731,85.3447,39015200
2026-01-07,85.8923,86.0585,85.5403,85.8434,39930900
2026-01-08,85.3936,85.6087,85.3154,85.4131,28204900
2026-01-09,85.3643,86.0487,85.1882,85.9803,57348800
2026-01-12,85.5598,85.9607,85.4718,85.7260,36103100
2026-01-13,85.9314,85.9607,85.5989,85.8727,30451400
2026-01-14,85.9607,86.4692,85.9412,86.3714,39233500
2026-01-15,86.6745,86.6941,86.3519,86.3519,37988900
2026-01-16,86.1758,86.3616,85.7652,85.8532,46382400
2026-01-20,84.7091,85.1002,84.6211,84.7287,66009500
2026-01-21,84.8753,85.5403,84.6993,85.3740,51220100
2026-01-22,85.3349,85.8141,85.2078,85.7456,42419300
2026-01-23,85.8825,86.0781,85.5598,85.9803,35968800
2026-01-26,86.4399,86.5279,86.2443,86.3910,38882400
2026-01-27,86.1563,86.2932,85.7358,85.8532,35180100
2026-01-28,85.5696,85.7554,85.3545,85.6576,38750300
2026-01-29,85.2176,85.7945,85.1491,85.6772,43855000
2026-01-30,85.4425,85.6185,85.1980,85.1980,45832200
2026-02-02,85.4159,85.4552,84.9546,84.9546,38171400
2026-02-03,84.8957,85.1804,84.8368,85.1607,27438200
2026-02-04,85.0331,85.1804,84.8663,84.9448,37872900
2026-02-05,85.3276,85.8675,85.1509,85.8675,50268900
2026-02-06,85.8380,85.9263,85.5926,85.9263,33461800
2026-02-09,85.5926,85.9656,85.4257,85.9067,24708900
2026-02-10,86.6134,86.8981,86.5938,86.8981,37253700
2026-02-11,86.4171,86.8490,86.3190,86.4368,37014000
2026-02-12,86.7312,87.6343,86.7214,87.5852,48454900
2026-02-13,87.9778,88.1545,87.8698,88.0662,56785200
2026-02-17,88.2723,88.4588,88.1054,88.2134,32356700
2026-02-18,88.0367,88.2036,87.8208,87.8797,35415400
2026-02-19,87.7521,88.0662,87.7226,87.9680,28658600
2026-02-20,88.0465,88.0858,87.2907,87.7619,49610800
2026-02-23,87.8993,88.3410,87.8797,88.0858,33614600
2026-02-24,88.2919,88.3901,88.1054,88.2429,24933900
2026-02-25,88.0563,88.4195,88.0563,88.2527,23625800
2026-02-26,88.3999,88.6551,88.3901,88.6060,29447100
2026-02-27,89.0183,89.1852,88.8809,89.1459,51272000
2026-03-02,88.6151,88.6249,88.0045,88.2507,55465500
2026-03-03,87.6302,88.3098,87.5908,88.0734,51850400
2026-03-04,87.9158,88.0833,87.7484,87.7977,47069500
2026-03-05,87.2855,87.5908,87.1674,87.4431,45768900
2026-03-06,86.9802,87.5908,86.6848,87.1181,58136900
2026-03-09,86.9606,87.9651,86.8719,87.8764,52478700
2026-03-10,87.4530,87.6007,86.9310,86.9408,48651500
2026-03-11,86.4189,86.4780,85.7591,85.8182,54679900
2026-03-12,85.5916,85.9265,85.4636,85.6507,48977000
2026-03-13,85.6113,85.8280,85.1583,85.2272,43460000
2026-03-16,85.8575,86.0151,85.6409,85.8871,37341500
2026-03-17,86.0348,86.2416,85.9954,86.1234,19578100
2026-03-18,86.0348,86.1530,85.6113,85.6409,37596600
2026-03-19,85.7394,86.3992,85.6507,86.1628,60307400
2026-03-20,85.4931,85.5424,84.4591,84.5280,78948500
2026-03-23,84.8727,85.4045,84.6363,85.0795,69686700
2026-03-24,84.4197,84.9810,84.2621,84.7053,51799400
2026-03-25,85.4341,85.5621,85.1682,85.5227,37861000
2026-03-26,85.0303,85.2962,84.6265,84.8038,39537000
2026-03-27,84.2030,84.7939,84.1538,84.3409,39928900
2026-03-30,85.3159,85.6310,85.1780,85.4636,36473200
2026-03-31,85.6113,85.8378,85.2568,85.3750,47112200
2026-04-01,85.3107,85.7359,85.2613,85.2909,31157600
2026-04-02,85.2415,85.8743,85.1822,85.8150,33310600
2026-04-06,85.5282,85.8743,85.4195,85.6765,14660300
2026-04-07,85.5480,85.7062,84.9449,85.6667,22747200
2026-04-08,86.3786,86.3885,85.7557,85.9435,22244900
2026-04-09,85.7161,86.1511,85.4195,85.7260,18909100
2026-04-10,85.6271,85.7062,85.3601,85.5183,13247700
2026-04-13,85.4689,85.8249,85.2810,85.7754,12719700
2026-04-14,85.7260,86.2599,85.6568,86.2302,16606900
2026-04-15,86.0424,86.0918,85.7556,85.8545,15119600
2026-04-16,85.9435,85.9930,85.2316,85.3107,20001000
2026-04-17,86.0721,86.2303,85.9138,86.0918,29604100
2026-04-20,86.1314,86.1511,85.7359,86.0721,14623500
2026-04-21,85.9930,86.1116,85.5579,85.5974,19798700
2026-04-22,86.0720,86.1808,85.7359,85.7655,13676800
2026-04-23,85.8545,86.0622,85.2711,85.5777,21106700
2026-04-24,85.4887,85.8446,85.2810,85.7359,22285700
2026-04-27,85.5183,85.6469,85.2217,85.3107,19250100
2026-04-28,85.1525,85.3997,84.9745,85.3997,14553600
2026-04-29,85.0240,85.0240,84.5889,84.7372,29020800
2026-04-30,84.9251,84.9350,84.4307,84.6581,28516200
2026-05-01,84.8516,85.3478,84.6929,84.9608,21281000
2026-05-04,84.7028,84.7127,84.1172,84.3157,27226000
2026-05-05,84.5043,84.8417,84.4447,84.7822,18226500
2026-05-06,85.3975,85.5166,85.2684,85.4272,22530700
2026-05-07,85.6257,85.6356,84.9509,85.0005,21178300
2026-05-08,85.4074,85.6257,85.3379,85.4272,30797600
2026-05-11,85.2288,85.2684,84.8417,84.9112,17713700
2026-05-12,84.5440,84.5539,84.2760,84.3455,27680600
2026-05-13,84.2959,84.4051,83.9485,84.1570,26295100
2026-05-14,84.6135,84.7325,84.2661,84.2760,25247200
2026-05-15,83.2340,83.3332,82.9561,83.0256,50796000
2026-05-18,83.0653,83.2836,82.6882,82.9263,26166200
2026-05-19,82.3309,82.5989,82.1423,82.3904,35346600
2026-05-20,82.4301,83.3630,82.4103,83.2737,44498000
2026-05-21,82.9859,83.6210,82.6981,83.5813,24887000
2026-05-22,83.9684,84.0378,83.5019,84.0378,27987700
2026-05-26,84.6928,84.7325,84.2562,84.4547,22531200
2026-05-27,84.6035,84.8318,84.5043,84.6532,23589600
2026-05-28,84.7127,85.1990,84.6234,85.0898,25417300
2026-05-29,85.1593,85.3082,84.9013,85.1097,33118600
2026-06-01,84.6175,85.2252,84.4880,85.1555,26322400
2026-06-02,85.4843,85.5042,85.1854,85.3348,20319000
2026-06-03,84.9762,85.1156,84.7869,84.9961,15372000
2026-06-04,85.2950,85.3946,85.1057,85.1854,15866500
2026-06-05,84.6773,85.0359,84.6075,84.7470,26461200
2026-06-08,84.9164,85.0160,84.3086,84.3086,22922700
2026-06-09,84.6573,84.8666,84.4680,84.8068,22617700
2026-06-10,84.8068,84.9861,84.3883,84.5677,21258300
2026-06-11,84.8566,85.7234,84.7271,85.6636,35190500
2026-06-12,85.3249,85.5142,85.0957,85.4544,23092600
2026-06-15,85.6437,85.7931,85.3548,85.4046,17632700
2026-06-16,85.6437,86.0621,85.6138,85.8728,26472500
2026-06-17,86.0123,86.2714,85.6138,86.0123,34507500
2026-06-18,86.7496,86.8592,86.3312,86.4308,32350900
2026-06-22,85.9824,86.0123,85.6537,85.7732,28595100
2026-06-23,85.8031,86.1120,85.7832,85.8828,19145500
2026-06-24,86.8293,87.1481,86.7994,87.0585,41837000
2026-06-25,87.2577,87.4670,86.9688,87.0286,28380000
2026-06-26,86.6898,87.0485,86.6799,87.0385,21650800
2026-06-29,87.0385,87.2179,86.9788,87.1282,19457200
2026-06-30,86.8293,86.8592,86.0621,86.1020,31079500
2026-07-01,85.4800,85.7900,85.4300,85.5200,28109800
2026-07-02,85.3800,85.7800,85.3700,85.5100,20816300
2026-07-06,85.4300,85.4800,85.1800,85.4500,17940900
2026-07-07,85.1200,85.1700,84.5400,84.5500,24816400
2026-07-08,84.3100,84.4500,84.0600,84.3600,25806600
2026-07-09,84.2800,84.6800,84.2600,84.4900,18625300
2026-07-10,84.5100,84.6300,84.2800,84.4700,14454100
2026-07-13,84.1900,84.2800,83.9300,83.9700,18742500
2026-07-14,84.1800,84.5000,84.0400,84.0800,23793500
2026-07-15,84.0800,84.4100,84.0800,84.2400,17837800
2026-07-16,83.8400,84.2200,83.7900,84.2100,20817800
2026-07-17,84.6200,84.8200,84.4900,84.5200,22061100
2026-07-20,84.3100,84.3400,83.8150,83.8900,23285469
