Date,Open,High,Low,Close,Volume
2020-09-02,159.6633,159.6800,135.0400,149.1233,288528300
2020-09-03,135.7433,143.9333,134.0000,135.6667,262788300
2020-09-04,134.2700,142.6667,124.0067,139.4400,330965700
2020-09-08,118.6667,122.9133,109.9600,110.0700,346397100
2020-09-09,118.8667,123.0000,113.8367,122.0933,238397400
2020-09-10,128.7367,132.9967,120.1867,123.7800,254791800
2020-09-11,127.3133,127.5000,120.1667,124.2400,182152500
2020-09-14,126.9833,140.0000,124.4333,139.8733,249061800
2020-09-15,145.5200,153.9800,143.5667,149.9200,291894600
2020-09-16,146.6233,152.5967,145.1033,147.2533,216837900
2020-09-17,138.5333,145.9300,136.0000,141.1433,230337600
2020-09-18,149.3133,150.3333,142.9333,147.3833,259220400
2020-09-21,151.0433,151.8933,135.6900,149.7967,328430400
2020-09-22,143.2000,145.9200,139.2000,141.4100,238742400
2020-09-23,135.0533,137.3833,125.2933,126.7867,285222600
2020-09-24,121.2667,133.1667,117.1000,129.2633,289683300
2020-09-25,131.1567,136.2433,130.4333,135.7800,201625500
2020-09-28,141.5400,142.6933,138.5167,140.4000,149158800
2020-09-29,138.6667,142.8333,137.2000,139.6900,150657900
2020-09-30,140.4400,144.6433,140.1567,143.0033,144436800
2020-10-01,146.9200,149.6267,144.8067,149.3867,152224500
2020-10-02,140.4633,146.3767,138.3333,138.3633,214290000
2020-10-05,141.1167,144.5467,139.7767,141.8933,134168400
2020-10-06,141.2633,142.9267,135.3500,137.9933,147438900
2020-10-07,139.9567,143.3000,137.9500,141.7667,129383100
2020-10-08,146.1467,146.3333,141.7667,141.9733,121263300
2020-10-09,143.3767,144.8633,142.1533,144.6667,86777100
2020-10-12,147.3333,149.5800,146.1933,147.4333,116373300
2020-10-13,147.7833,149.6300,145.5333,148.8833,103391100
2020-10-14,149.9267,155.3000,149.1167,153.7667,143639100
2020-10-15,150.1033,152.1900,147.5000,149.6267,107017200
2020-10-16,151.4800,151.9833,146.2833,146.5567,98327700
2020-10-19,148.7467,149.0000,142.9567,143.6100,108863400
2020-10-20,143.9167,143.9167,139.6833,140.6467,94968900
2020-10-21,140.9000,144.3167,140.4167,140.8800,97111500
2020-10-22,147.3067,148.4100,141.5033,141.9300,119979600
2020-10-23,140.6133,140.9633,135.7933,140.2100,101151000
2020-10-26,137.2100,141.9200,136.6667,140.0933,84717600
2020-10-27,141.2533,143.5000,140.0333,141.5600,68059500
2020-10-28,138.8267,139.5333,135.3333,135.3400,76354200
2020-10-29,136.6533,139.3533,135.4867,136.9433,67965900
2020-10-30,135.6333,135.8633,126.3700,129.3467,127533900
2020-11-02,131.3333,135.6600,130.7667,133.5033,87063300
2020-11-03,136.5767,142.5900,135.5633,141.3000,103055100
2020-11-04,143.5400,145.1333,139.0333,140.3267,96429300
2020-11-05,142.7667,146.6667,141.3333,146.0300,85243500
2020-11-06,145.3667,145.5233,141.4267,143.3167,65118000
2020-11-09,146.5000,150.8333,140.3333,140.4200,104499000
2020-11-10,140.0300,140.0300,132.0100,136.7867,90852600
2020-11-11,138.8167,139.5667,136.8600,139.0433,52073100
2020-11-12,138.3500,141.0000,136.5067,137.2533,59565300
2020-11-13,136.9500,137.5100,133.8867,136.1667,59313300
2020-11-16,136.3100,137.4833,134.6967,136.0300,80515800
2020-11-17,153.3900,154.0000,144.3367,147.2033,183564900
2020-11-18,149.4500,165.3333,147.8333,162.2133,234132000
2020-11-19,164.0000,169.5367,162.5233,166.4233,187425900
2020-11-20,165.9967,167.5000,163.0200,163.2033,98735700
2020-11-23,167.8333,175.3333,167.2633,173.9500,150780900
2020-11-24,180.1333,186.6633,175.4000,185.1267,160945500
2020-11-25,183.3533,191.3333,181.7900,191.3333,146790600
2020-11-27,193.7200,199.5933,192.8167,195.2533,112683300
2020-11-30,200.7367,202.6000,184.8367,189.2000,189009300
2020-12-01,199.1967,199.2833,190.6833,194.9200,120310500
2020-12-02,185.4800,190.5133,180.4033,189.6067,143327100
2020-12-03,196.6733,199.6567,194.1433,197.7933,127656000
2020-12-04,197.0033,199.6800,195.1667,199.6800,88203900
2020-12-07,201.6400,216.2633,201.0167,213.9200,168929100
2020-12-08,208.5033,217.0933,206.1667,216.6267,192795000
2020-12-09,217.8967,218.1067,196.0000,201.4933,213873600
2020-12-10,191.4567,209.2500,188.7800,209.0233,201249600
2020-12-11,205.0033,208.0000,198.9333,203.3300,139425000
2020-12-14,206.3333,214.2500,203.4000,213.2767,156121800
2020-12-15,214.4267,215.6333,207.9333,211.0833,135214500
2020-12-16,209.4100,210.8333,201.6667,207.5900,126287400
2020-12-17,209.3967,219.6067,206.5000,218.6333,168810300
2020-12-18,222.9667,231.6667,209.5133,231.6667,666378600
2020-12-21,222.0800,222.8333,215.3567,216.6200,174135900
2020-12-22,216.0000,216.6267,204.7433,213.4467,155148000
2020-12-23,210.7333,217.1667,207.5233,215.3267,99519000
2020-12-24,214.3300,222.0300,213.6667,220.5900,68596800
2020-12-28,224.8367,227.1333,220.2667,221.2300,96835800
2020-12-29,220.3333,223.3000,218.3333,221.9967,68732400
2020-12-30,224.0000,232.2000,222.7867,231.5933,128538000
2020-12-31,233.3300,239.5733,230.3733,235.2233,148949700
2021-01-04,239.8200,248.1633,239.0633,243.2567,145914600
2021-01-05,241.2200,246.9467,239.7333,245.0367,96735600
2021-01-06,252.8300,258.0000,249.7000,251.9933,134100000
2021-01-07,259.2100,272.3300,258.4000,272.0133,154496700
2021-01-08,285.3333,294.8300,279.4633,293.3400,225166500
2021-01-11,283.1333,284.8100,267.8733,270.3967,177904800
2021-01-12,277.0000,289.3333,275.7800,283.1467,138812100
2021-01-13,284.2533,286.8233,277.3333,284.8033,99937500
2021-01-14,281.1300,287.6667,279.5833,281.6667,93798900
2021-01-15,284.0000,286.6333,273.0333,275.3867,116332800
2021-01-19,279.2667,283.3333,277.6667,281.5167,76101000
2021-01-20,286.2467,286.5000,279.0933,283.4833,76997700
2021-01-21,285.0000,285.2400,280.4733,281.6633,61563300
2021-01-22,278.1033,282.6667,276.2067,282.2133,60199500
2021-01-25,285.0000,300.1333,279.6067,293.6000,123520200
2021-01-26,297.1267,298.6333,290.5333,294.3633,69394800
2021-01-27,290.1167,297.1667,286.2200,288.0533,82002000
2021-01-28,273.3333,282.6667,267.0000,278.4767,79134000
2021-01-29,276.6667,280.8033,260.0333,264.5100,104972400
2021-02-01,271.4300,280.6667,265.1867,279.9367,76174200
2021-02-02,281.5600,293.5000,280.7333,290.9300,73038600
2021-02-03,292.3400,292.6933,284.3533,284.8967,55030500
2021-02-04,285.0000,285.5000,277.8067,283.3300,47438100
2021-02-05,281.6667,288.2567,279.6567,284.0767,55699800
2021-02-08,289.8900,292.5900,284.9167,287.8067,60485100
2021-02-09,285.0400,286.6000,280.5833,283.1533,45473100
2021-02-10,281.2133,281.6067,266.6733,268.2733,108648300
2021-02-11,270.8133,276.6267,267.2433,270.5533,64868400
2021-02-12,267.0867,272.4433,261.7767,272.0400,71304900
2021-02-16,272.6667,273.6667,264.1467,265.4067,59406900
2021-02-17,259.6967,266.6133,254.0033,266.0500,77989500
2021-02-18,260.3000,264.8967,258.7567,262.4600,53871300
2021-02-19,265.0000,265.5967,259.1233,260.4333,56874900
2021-02-22,254.2133,256.1667,236.7333,238.1667,111809100
2021-02-23,220.7100,237.8700,206.3333,232.9467,199820700
2021-02-24,237.2833,248.3333,231.3900,247.3400,110301000
2021-02-25,242.0500,245.7367,223.5267,227.4067,117071700
2021-02-26,233.3333,235.5667,219.8367,225.1667,123267600
2021-03-01,230.0367,239.6667,228.3500,239.4767,81408600
2021-03-02,239.4267,240.3700,228.3333,228.8133,71196600
2021-03-03,229.3300,233.5667,217.2367,217.7333,90624000
2021-03-04,218.6000,222.8167,200.0000,207.1467,197758500
2021-03-05,208.6867,209.2800,179.8300,199.3167,268189500
2021-03-08,200.1833,206.7100,186.2633,187.6667,155361000
2021-03-09,202.7267,226.0300,198.4033,224.5267,202569900
2021-03-10,233.4333,239.2833,218.3533,222.6867,181817100
2021-03-11,233.1333,234.1667,225.7267,233.2000,108761700
2021-03-12,223.3333,231.6267,222.0467,231.2433,100751400
2021-03-15,231.3633,237.7267,228.0133,235.9800,88006800
2021-03-16,234.4500,235.9733,223.6667,225.6267,96587100
2021-03-17,218.9567,234.5767,217.0033,233.9367,121117500
2021-03-18,228.0967,229.7433,217.3333,217.7200,99674400
2021-03-19,215.5333,219.0767,208.2067,218.2900,128682000
2021-03-22,228.1967,233.2067,222.9167,223.3333,118536600
2021-03-23,225.2567,225.9333,219.1700,220.7200,91475700
2021-03-24,222.6367,222.6733,210.0367,210.0900,101385600
2021-03-25,204.3333,215.1667,203.1667,213.4633,117674700
2021-03-26,213.9567,214.6067,199.9633,206.2367,101558400
2021-03-29,205.2133,205.4933,198.6733,203.7633,85911000
2021-03-30,200.5833,212.5533,197.0033,211.8733,118297200
2021-03-31,215.5400,224.0000,213.7033,222.6433,100011900
2021-04-01,229.4567,230.8067,219.8067,220.5833,105895200
2021-04-05,235.9033,236.0533,228.2333,230.3500,125528400
2021-04-06,230.1000,232.1833,227.1233,230.5400,84815400
2021-04-07,229.0000,230.4600,222.6133,223.6567,78928200
2021-04-08,225.7933,229.8500,223.8833,227.9333,71772900
2021-04-09,225.9233,226.9900,223.1433,225.6733,64311300
2021-04-12,228.5667,234.9333,227.3633,233.9933,87407100
2021-04-13,237.5667,254.3333,236.8867,254.1067,133958400
2021-04-14,256.9000,260.2633,242.6767,244.0767,147052200
2021-04-15,247.7000,247.8967,240.4367,246.2833,83546700
2021-04-16,242.8833,249.8033,241.5333,246.5933,83938500
2021-04-19,239.8667,241.8000,230.6000,238.2100,119058600
2021-04-20,239.1400,245.7500,236.8967,239.6633,106827000
2021-04-21,234.9233,248.2800,232.6667,248.0400,93646500
2021-04-22,247.1667,251.2567,239.3467,239.8967,106770900
2021-04-23,239.9333,245.7867,238.4867,243.1333,85110000
2021-04-26,247.0000,249.7667,244.2033,246.0667,93115500
2021-04-27,239.3200,241.3333,234.4500,234.9133,88311000
2021-04-28,232.1367,236.1667,231.2000,231.4667,66813000
2021-04-29,233.1700,234.0833,222.8333,225.6667,86536200
2021-04-30,222.5300,238.4900,222.0467,236.4800,122276100
2021-05-03,234.6000,235.3333,226.8333,228.3000,81129300
2021-05-04,226.3133,227.8167,219.2333,224.5333,89217900
2021-05-05,227.0200,228.4333,222.4467,223.6467,65705700
2021-05-06,226.9200,227.0067,216.6667,221.1800,83353800
2021-05-07,221.9333,230.0000,220.0733,224.1233,70407600
2021-05-10,221.6333,221.6833,209.2033,209.6800,94177200
2021-05-11,199.7467,209.0333,198.5333,205.7333,139511700
2021-05-12,200.8300,206.8033,195.5900,196.6300,101470800
2021-05-13,200.5133,202.1533,186.5500,190.5633,132554700
2021-05-14,194.4700,197.6233,190.1533,196.5800,100112700
2021-05-17,191.8500,196.5767,187.0667,192.2767,97171200
2021-05-18,189.3333,198.7500,187.7933,192.6233,110491800
2021-05-19,184.1833,188.7367,182.3267,187.8200,118735200
2021-05-20,191.6667,196.2833,190.3567,195.5933,92463300
2021-05-21,198.7033,198.8933,193.3333,193.6267,78091800
2021-05-24,193.8667,204.8267,191.2167,202.1467,103674300
2021-05-25,202.4367,204.6633,198.5700,201.5633,84017700
2021-05-26,202.5200,208.7233,200.5000,206.3767,85917900
2021-05-27,206.7467,210.3767,205.4033,210.2833,79111800
2021-05-28,209.5000,211.8633,207.4600,208.4067,68211000
2021-06-01,209.2667,211.2667,206.8500,207.9667,54254700
2021-06-02,206.7100,207.7867,199.7133,201.7067,69908400
2021-06-03,200.6000,201.5167,190.4067,190.9467,90335700
2021-06-04,193.2367,200.2033,192.4000,199.6833,72110700
2021-06-07,197.2767,203.3333,194.2933,201.7100,67631100
2021-06-08,207.6700,207.6967,198.5000,201.1967,78160200
2021-06-09,200.7233,203.9300,199.2100,199.5933,49753800
2021-06-10,201.2933,205.5300,200.1667,203.3733,71758800
2021-06-11,203.4100,204.1867,200.5067,203.2967,48615900
2021-06-14,204.0767,208.4967,203.0600,205.8967,61272000
2021-06-15,205.5633,205.5967,199.4100,199.7867,53292300
2021-06-16,199.1800,202.8333,197.8333,201.6233,66432300
2021-06-17,200.6300,207.1567,200.4467,205.5333,68104200
2021-06-18,204.4567,209.4500,203.9333,207.7700,73682700
2021-06-21,208.1600,210.4633,202.9600,206.9433,74438100
2021-06-22,206.0833,209.5233,205.1667,207.9033,57476700
2021-06-23,210.6667,219.0667,210.0133,218.8567,93297600
2021-06-24,224.9967,232.5400,222.5367,226.6067,137947200
2021-06-25,229.8600,231.2700,222.9000,223.9567,97490100
2021-06-28,223.8800,231.5667,223.4400,229.5733,64884600
2021-06-29,228.2167,229.1700,225.2967,226.9200,52143900
2021-06-30,226.5900,230.9367,226.0467,226.5667,56774700
2021-07-01,227.9733,229.3300,224.2667,225.9733,55903500
2021-07-02,226.3267,233.3333,224.4200,226.3000,81163500
2021-07-06,227.2367,228.0000,217.1333,219.8600,69853500
2021-07-07,221.4233,221.9000,212.7733,214.8833,56376000
2021-07-08,209.4567,218.1433,206.8200,217.6033,68319900
2021-07-09,217.7267,219.6367,214.8967,218.9833,54421500
2021-07-12,220.7333,229.0800,220.7200,228.5667,77781000
2021-07-13,228.7733,231.0933,222.1000,222.8467,62898300
2021-07-14,223.5833,226.2033,217.6133,217.7933,64923600
2021-07-15,219.4633,222.0467,212.6267,216.8667,60628800
2021-07-16,218.2267,218.9000,214.0667,214.7400,49113000
2021-07-19,209.9633,215.7333,207.0967,215.4067,63891300
2021-07-20,217.3300,220.7967,213.5000,220.1667,46461300
2021-07-21,219.8700,221.6200,216.7633,218.4300,41859900
2021-07-22,218.8133,220.7233,214.8667,216.4200,45317100
2021-07-23,215.4533,216.2667,212.4333,214.4600,43814700
2021-07-26,216.9900,222.7333,215.7033,219.2067,76009800
2021-07-27,221.1333,222.1667,209.0800,214.9267,98439900
2021-07-28,215.6667,218.3233,213.1333,215.6600,48019800
2021-07-29,216.5967,227.8967,216.2667,225.7833,91183800
2021-07-30,223.9200,232.5100,223.0000,229.0667,88969200
2021-08-02,233.3333,242.3133,232.8000,236.5567,100847400
2021-08-03,239.6667,240.8833,233.6700,236.5800,64860900
2021-08-04,237.0000,241.6333,236.3100,236.9733,51007800
2021-08-05,238.6667,240.3167,237.1367,238.2100,38758800
2021-08-06,237.3000,238.7767,232.5433,233.0333,46869000
2021-08-09,236.7233,239.6767,235.0433,237.9200,44145900
2021-08-10,237.9967,238.8633,233.9600,236.6633,40296900
2021-08-11,237.5700,238.3933,234.7367,235.9400,29401800
2021-08-12,235.4467,240.9333,233.1333,240.7500,52377300
2021-08-13,241.2367,243.3000,238.1133,239.0567,50194500
2021-08-16,235.0233,236.5000,225.4667,228.7233,68032200
2021-08-17,224.2200,224.8600,216.2800,221.9033,71163900
2021-08-18,223.2500,231.9233,223.1167,229.6633,61048200
2021-08-19,226.0700,228.8500,222.5300,224.4900,42940500
2021-08-20,227.6167,230.7100,224.5667,226.7533,44525700
2021-08-23,228.4800,237.3767,226.9167,235.4333,60794700
2021-08-24,236.8933,238.4067,234.2133,236.1633,39249300
2021-08-25,235.6767,238.9900,234.6667,237.0667,37936800
2021-08-26,236.1033,238.4667,232.5400,233.7200,39642900
2021-08-27,235.0000,238.3333,234.0333,237.3067,41501400
2021-08-30,238.2400,243.6667,237.5767,243.6367,55812600
2021-08-31,244.3333,246.7967,242.1467,245.2400,62566200
2021-09-01,244.6933,247.3300,243.7567,244.6967,39612900
2021-09-02,244.8333,246.9900,243.5133,244.1300,38331900
2021-09-03,244.0833,244.6667,241.4000,244.5233,45738300
2021-09-07,246.6667,253.4000,246.4200,250.9733,60119400
2021-09-08,253.8600,254.8167,246.9233,251.2900,56379000
2021-09-09,251.1367,254.0333,250.5433,251.6200,42233100
2021-09-10,253.2000,254.2033,244.8400,245.4233,45552600
2021-09-13,246.7367,248.2600,236.2833,247.6667,68857500
2021-09-14,247.5233,251.4900,245.4667,248.1633,55574700
2021-09-15,248.3333,252.2867,246.1200,251.9433,46073100
2021-09-16,250.9433,252.9700,249.2033,252.3300,41770200
2021-09-17,252.3833,253.6800,250.0000,253.1633,84612600
2021-09-20,244.8533,247.3333,239.5400,243.3900,74273100
2021-09-21,244.9300,248.2467,243.4800,246.4600,48992100
2021-09-22,247.8433,251.2233,246.3733,250.6467,45378900
2021-09-23,251.6667,252.7333,249.3067,251.2133,35842500
2021-09-24,248.6300,258.2667,248.1867,258.1300,64119000
2021-09-27,257.7067,266.3333,256.4367,263.7867,84212100
2021-09-28,262.4000,265.2133,255.3933,259.1867,76144200
2021-09-29,259.9333,264.5000,256.8933,260.4367,62828700
2021-09-30,260.3333,263.0433,258.3333,258.4933,53868000
2021-10-01,259.4667,260.2600,254.5300,258.4067,51094200
2021-10-04,265.5000,268.9900,258.7067,260.5100,91449900
2021-10-05,261.6000,265.7700,258.0667,260.1967,55297800
2021-10-06,258.7333,262.2200,257.7400,260.9167,43898400
2021-10-07,261.8200,268.3333,261.1267,264.5367,57587400
2021-10-08,265.4033,265.4600,260.3033,261.8300,50215800
2021-10-11,262.5500,267.0800,261.8333,263.9800,42600900
2021-10-12,266.9767,270.7733,265.5233,268.5733,66060000
2021-10-13,270.1567,271.8033,268.5933,270.3600,42360300
2021-10-14,271.8300,273.4167,271.1167,272.7733,36741600
2021-10-15,274.5800,281.0700,274.1167,281.0100,56773800
2021-10-18,283.9300,291.7533,283.8233,290.0367,72621600
2021-10-19,292.5100,292.6500,287.5033,288.0900,52143300
2021-10-20,288.4500,289.8300,285.7933,288.6000,42096300
2021-10-21,285.3333,300.0000,285.1667,298.0000,94444500
2021-10-22,298.5000,303.3333,296.9867,303.2267,68642400
2021-10-25,316.8433,348.3400,314.7333,341.6200,188556300
2021-10-26,341.5633,364.9800,333.8133,339.4767,187245000
2021-10-27,346.5533,356.9600,343.5933,345.9533,115579500
2021-10-28,356.1033,360.3333,351.4000,359.0133,81639600
2021-10-29,360.6200,371.7367,357.7367,371.3333,89755200
2021-11-01,381.6667,403.2500,372.8867,402.8633,168146100
2021-11-02,386.4533,402.8633,382.0000,390.6667,128213400
2021-11-03,392.4433,405.1300,384.2067,404.6200,103885500
2021-11-04,411.4700,414.4967,405.6667,409.9700,76192200
2021-11-05,409.3333,413.2900,402.6667,407.3633,64886400
2021-11-08,383.2633,399.0000,377.6667,387.6467,100337100
2021-11-09,391.2000,391.5000,337.1733,341.1667,177317400
2021-11-10,336.8033,359.3667,329.1033,355.9833,128408100
2021-11-11,367.5900,368.3233,351.5600,354.5033,67189800
2021-11-12,349.1667,351.5000,339.7333,344.4733,76719300
2021-11-15,339.2100,343.9933,326.2000,337.7967,104326800
2021-11-16,334.4367,352.4000,334.0600,351.5767,79627200
2021-11-17,354.5033,373.2133,351.8333,363.0033,94336200
2021-11-18,368.8500,370.6667,358.3400,365.4600,62696700
2021-11-19,366.2900,379.5733,364.2333,379.0200,64926900
2021-11-22,387.4433,400.6500,377.4767,385.6233,99217500
2021-11-23,389.1700,393.5000,354.2333,369.6767,108515100
2021-11-24,360.1300,377.5900,354.0000,372.0000,67680600
2021-11-26,366.4900,369.5933,360.3333,360.6400,35042700
2021-11-29,366.9967,380.8900,366.7300,378.9967,58393500
2021-11-30,381.4567,389.3333,372.6667,381.5867,81276000
2021-12-01,386.9000,390.9467,363.5867,365.0000,68450400
2021-12-02,366.3533,371.0000,352.2167,361.5333,73114800
2021-12-03,361.5967,363.5267,333.4033,338.3233,92322000
2021-12-06,333.8367,340.5467,316.8333,336.3367,81663000
2021-12-07,348.0667,352.5567,342.2700,350.5833,56084700
2021-12-08,350.9033,357.4600,344.3333,356.3200,41906400
2021-12-09,353.5467,354.1633,334.1200,334.6000,59438400
2021-12-10,336.2500,340.3267,327.5100,339.0100,59664300
2021-12-13,333.6967,335.0000,317.1400,322.1367,78595500
2021-12-14,315.0000,322.1367,310.0000,319.5033,70806300
2021-12-15,317.7367,326.2500,309.4167,325.3300,75169200
2021-12-16,331.5000,331.6600,307.2833,308.9733,82771500
2021-12-17,304.9233,320.2200,303.0133,310.8567,100437300
2021-12-20,303.5667,307.2300,297.7967,299.9800,56480100
2021-12-21,305.6233,313.1667,295.3733,312.8433,71517900
2021-12-22,321.8867,338.5533,319.0167,336.2900,93634200
2021-12-23,335.6000,357.6600,332.5200,355.6667,92713200
2021-12-27,357.8900,372.3333,356.9067,364.6467,71145900
2021-12-28,369.8300,373.0000,359.4733,362.8233,60324000
2021-12-29,366.2133,368.0000,354.7133,362.0633,56154000
2021-12-30,353.7767,365.1833,351.0500,356.7800,47040900
2021-12-31,357.8133,360.6667,351.5300,352.2600,40733700
2022-01-03,382.5833,400.3567,378.6800,399.9267,103931400
2022-01-04,396.5167,402.6667,374.3500,383.1967,100248300
2022-01-05,382.2167,390.1133,360.3367,362.7067,80119800
2022-01-06,359.0000,362.6667,340.1667,354.9000,90336600
2022-01-07,360.1233,360.3100,336.6667,342.3200,84164700
2022-01-10,333.3333,353.0333,326.6667,352.7067,91815000
2022-01-11,351.2233,358.6167,346.2733,354.8000,66063300
2022-01-12,359.6167,371.6133,357.5300,368.7400,83739000
2022-01-13,369.6900,371.8667,342.1800,343.8533,97209900
2022-01-14,339.9600,350.6667,337.7933,349.8700,72924300
2022-01-18,342.2033,356.9300,338.6867,343.5033,66743400
2022-01-19,347.2367,351.5567,331.6667,331.8833,75442500
2022-01-20,336.5767,347.2200,331.3333,332.0900,70488600
2022-01-21,332.1133,334.8500,313.5000,314.6333,103416000
2022-01-24,301.5867,311.1700,283.8233,310.0000,151565700
2022-01-25,304.7333,317.0867,301.0700,306.1333,86595900
2022-01-26,317.4767,329.2300,302.0000,312.4700,104867400
2022-01-27,311.1200,311.7967,276.3333,276.3667,147109500
2022-01-28,277.1867,285.8333,264.0033,282.1167,134789100
2022-01-31,290.9033,312.6633,287.3500,312.2400,104436000
2022-02-01,311.7367,314.5667,301.6667,310.4167,73138200
2022-02-02,309.3933,310.5000,296.4700,301.8867,66792900
2022-02-03,294.0000,312.3333,293.5067,297.0467,78855600
2022-02-04,299.0733,312.1667,293.7233,307.7733,73625400
2022-02-07,307.9300,315.9233,300.9033,302.4467,60994500
2022-02-08,301.8433,308.7633,298.2667,307.3333,50729100
2022-02-09,311.6667,315.4233,306.6667,310.6667,52259400
2022-02-10,302.7900,314.6033,298.9000,301.5167,66126900
2022-02-11,303.2100,305.3200,283.5667,286.6667,79645800
2022-02-14,287.1900,299.6267,284.3833,291.9200,67756500
2022-02-15,300.0000,307.6667,297.7933,307.4767,57286200
2022-02-16,304.6833,308.8100,300.4033,307.7967,51294300
2022-02-17,304.4200,306.1667,291.3667,292.1167,55178400
2022-02-18,295.3333,295.6233,279.2033,285.6600,68501700
2022-02-22,278.0433,285.5767,267.0333,273.8433,83288100
2022-02-23,276.8100,278.4333,253.5200,254.6800,95256900
2022-02-24,233.4633,267.4933,233.3333,266.9233,135322200
2022-02-25,269.7433,273.1667,260.8000,269.9567,76067700
2022-02-28,271.6700,292.2867,271.5700,290.1433,99006900
2022-03-01,289.8933,296.6267,284.5933,288.1233,74766900
2022-03-02,290.7100,295.4933,281.4233,293.2967,74643300
2022-03-03,292.9233,295.4800,277.5333,279.7633,61623600
2022-03-04,283.0333,285.2167,275.0533,279.4300,66999600
2022-03-07,285.4333,288.7133,268.1900,268.1933,72494100
2022-03-08,265.1767,283.3300,260.7233,274.8000,80399100
2022-03-09,279.8267,286.8533,277.3367,286.3233,59184000
2022-03-10,283.8167,284.8167,270.1200,279.4333,58648500
2022-03-11,280.0667,281.2667,264.5900,265.1167,67037100
2022-03-14,260.2033,266.9000,252.0133,255.4567,71152200
2022-03-15,258.4233,268.5233,252.1900,267.2967,66841200
2022-03-16,269.6667,280.6667,267.4200,280.0767,84028800
2022-03-17,276.9967,291.6667,275.2400,290.5333,66582900
2022-03-18,291.4967,302.6167,289.1300,301.7967,100414200
2022-03-21,304.9933,314.2833,302.3633,307.0533,81981600
2022-03-22,310.0000,332.6200,307.2500,331.3267,105868500
2022-03-23,326.6467,346.9000,325.4667,333.0367,120676200
2022-03-24,336.5767,341.4967,329.6000,337.9733,68920800
2022-03-25,336.0000,340.6000,332.4400,336.8800,62031600
2022-03-28,355.0333,365.9600,351.2000,363.9467,102506100
2022-03-29,369.3300,371.5900,357.7033,366.5233,73614900
2022-03-30,363.7233,371.3167,361.3333,364.6633,59865000
2022-03-31,364.8567,367.7133,358.8800,359.2000,48992700
2022-04-01,360.3833,364.9167,355.5467,361.5300,54263100
2022-04-04,363.1267,383.3033,357.5100,381.8167,82035900
2022-04-05,378.7667,384.2900,362.4333,363.7533,80075100
2022-04-06,357.8233,359.6667,342.5667,348.5867,89348400
2022-04-07,350.7967,358.8633,340.5133,352.4200,79447200
2022-04-08,347.7367,349.4800,340.8133,341.8300,55013700
2022-04-11,326.8000,336.1567,324.8800,325.3100,59357100
2022-04-12,332.5467,340.3967,325.5333,328.9833,65976000
2022-04-13,327.0267,342.0800,324.3667,340.7900,55121100
2022-04-14,333.0967,337.5700,327.3967,328.3333,58422300
2022-04-18,329.6767,338.3067,324.4700,334.7633,51715200
2022-04-19,335.0200,344.9800,331.7767,342.7167,49847700
2022-04-20,343.3333,344.6667,325.0833,325.7333,70711200
2022-04-21,358.2433,364.0733,332.1400,336.2600,105416400
2022-04-22,338.3033,344.9500,331.3333,335.0167,69696600
2022-04-25,326.3233,336.2067,325.1000,332.6733,68341200
2022-04-26,331.8100,333.3333,291.6667,292.1400,136133700
2022-04-27,299.5267,306.0000,292.4533,293.8367,76956300
2022-04-28,299.9933,300.0000,273.9000,292.5033,124948500
2022-04-29,300.7500,311.4667,290.0000,290.2533,88133100
2022-05-02,286.9233,302.1200,282.6767,300.9800,75781500
2022-05-03,301.0600,308.0267,296.1967,303.0833,63709500
2022-05-04,301.3133,318.5000,295.0933,317.5400,81643800
2022-05-05,313.0067,315.2000,285.9000,291.0933,92519100
2022-05-06,295.6667,296.0000,281.0367,288.5500,72903000
2022-05-09,278.8167,281.8767,260.3833,262.3700,90810300
2022-05-10,273.1033,275.1200,258.0833,266.6800,84401700
2022-05-11,265.0000,269.9233,242.4000,244.6667,97224600
2022-05-12,233.6667,253.2200,226.6667,242.6667,140313000
2022-05-13,257.8267,262.4500,250.5233,256.5300,92150700
2022-05-16,255.7200,256.5867,239.6967,241.4567,86098500
2022-05-17,249.1200,254.8267,242.9500,253.8700,80236200
2022-05-18,248.1733,253.5000,233.6033,236.6033,87811800
2022-05-19,235.6667,244.6667,231.3700,236.4733,90296700
2022-05-20,237.9967,240.5267,211.0000,221.3000,144973200
2022-05-23,218.3400,226.6533,212.6867,224.9667,88903500
2022-05-24,217.8433,217.9733,206.8567,209.3867,89092500
2022-05-25,207.9500,223.1067,207.6700,219.6000,92139300
2022-05-26,220.4733,239.5567,217.8867,235.9100,106003200
2022-05-27,241.0833,253.2667,240.1767,253.2100,89295000
2022-05-31,257.9467,259.6000,244.7433,252.7533,101914500
2022-06-01,251.7200,257.3267,243.6400,246.7900,77247900
2022-06-02,244.1567,264.2100,242.0667,258.3333,93473100
2022-06-03,243.2267,247.7967,233.4167,234.5167,112393800
2022-06-06,244.3533,244.8667,234.3500,238.2800,84204600
2022-06-07,234.0000,239.9967,230.0933,238.8867,72808500
2022-06-08,240.0867,249.9633,239.1767,241.8667,76210500
2022-06-09,249.3400,255.5467,239.3267,239.7067,96491400
2022-06-10,235.1567,239.5000,227.9133,232.2300,97536600
2022-06-13,223.1667,226.6333,214.6833,215.7367,102767400
2022-06-14,218.2867,226.3300,211.7367,220.8900,97988700
2022-06-15,220.9167,235.6633,218.1500,233.0000,119131800
2022-06-16,222.7367,225.1667,208.6933,213.1000,107390700
